"diag"
"Phf3"	0.898497463534502
"Phf5a"	-0.934913669244227
"Phf6"	-0.985216207254061
"Phf8"	-0.988654326002716
"Phgdh"	0.760951364924279
"Phip"	0.816792437369444
"Phka1"	-0.95200061442537
"Phka2"	-0.46628696690027
"Phkb"	0.673574925115692
"Phlda3"	0.14607198953953
"Phldb1"	0.999771687728496
"Phldb2"	0.999255415626376
"Phospho2"	0.660320588907389
"Phpt1"	0.296892851329083
"Phrf1"	0.988458718539488
"Phyh"	0.465314931450447
"Phyhipl"	0.920304193283305
"Pi4k2a"	0.467551790272595
"Pi4k2b"	0.325952174712758
"Pi4ka"	0.731486334503662
"Pi4kb"	-0.693284941879736
"Pias1"	0.518855456099941
"Pias2"	-0.217629718336763
"Pias4"	-0.205913914453066
"Pibf1"	-0.237956862163558
"Picalm"	0.508808075464015
"Piezo1"	0.709942802125716
"Pigb"	-0.912457783136224
"Pigh"	0.211668871824095
"Pigk"	-0.676678062766606
"Pign"	0.98450306514241
"Pigq"	-0.989851267832075
"Pigs"	-0.982982170012256
"Pigt"	-0.704128635388061
"Pigu"	-0.0971843539624935
"Pigx"	0.996534357344845
"Pih1d1"	0.81707917183181
"Pik3ap1"	0.973945137044624
"Pik3c2a"	-0.498783895518841
"Pik3c2b"	0.808971692645581
"Pik3c3"	0.703310340800325
"Pik3ca"	0.244596581241298
"Pik3cb"	-0.772090039473748
"Pik3r1"	0.955957003824627
"Pik3r2"	0.229706568613695
"Pik3r4"	-0.331553309044846
"Pikfyve"	-0.0056224647134181
"Pimreg"	-0.977067167151815
"Pin1"	-0.663349636285029
"Pin4"	-0.896801444534361
"Pinx1"	0.022286878596063
"Pip4k2a"	0.746240923604734
"Pip4k2b"	0.891857758514638
"Pip4k2c"	0.984916078425961
"Pip4p1"	0.466595945555898
"Pip4p2"	0.731173017625995
"Pip5k1a"	0.314333050678845
"Pip5k1c"	0.987140729300925
"Pir"	0.858493188069611
"Pithd1"	0.38104330722813
"Pitpna"	-0.937779676851727
"Pitpnb"	0.823713877633846
"Pitpnc1"	0.999990873022807
"Pitpnm2"	-0.989092910083164
"Pitrm1"	0.998244871262949
"Pja1"	0.964092887706813
"Pkd2"	-0.927173313514922
"Pklr"	0.841822699696768
"Pkm"	0.457730322252883
"Pkn1"	0.981900536900695
"Pkn2"	0.835392538999699
"Pknox2"	0.953450952731514
"Pkp4"	0.845083227809345
"Pla2g15"	-0.427718360484649
"Pla2g4a"	0.91898381972658
"Pla2g7"	0.998467859281142
"Plaa"	-0.942331994777994
"Plagl2"	0.999718564052747
"Plbd2"	-0.0804879168679483
"Plcb3"	0.979473464913084
"Plcd1"	0.566288815404978
"Plcg1"	-0.964487796319244
"Plcg2"	-0.966179785979695
"Plch1"	0.981059887010411
"Plcl2"	0.991636170498429
"Plcxd3"	-0.156655951735908
"Pld3"	0.89480920547069
"Plec"	-0.978967861490249
"Plekha1"	-0.589430626803574
"Plekha2"	0.995677738265692
"Plekha5"	-0.128926816287736
"Plekha7"	0.0517150886162525
"Plekha8"	-0.841691952268353
"Plekhf1"	-0.672869512854451
"Plekhf2"	0.848701592978057
"Plekhg2"	0.601572072464166
"Plekhg3"	0.908283540442921
"Plekhg5"	0.278661183496677
"Plekhj1"	0.184058939772756
"Plekho1"	0.962081377476088
"Plg"	0.52661866243269
"Plgrkt"	-0.0641552769231059
"Plin2"	-0.998658931078109
"Plin3"	0.136367332735361
"Plk1"	0.304919579642204
"Plod1"	0.973349687848282
"Plod2"	0.980531366495333
"Plod3"	0.999959135399068
"Plp2"	0.989816862934245
"Plpbp"	0.693579737713795
"Plpp3"	0.961891241889014
"Plrg1"	-0.980244978695266
"Pls1"	0.999313547086135
"Pls3"	0.969292983163177
"Plscr1"	0.750479801251901
"Plscr3"	0.938482125176488
"Pltp"	0.856903986721849
"Plvap"	0.98330870988833
"Plxna1"	0.920249923882144
"Plxna2"	-0.210571784959251
"Plxnb1"	0.973974244330849
"Plxnb2"	0.295519614897967
"Plxnd1"	0.988136306281526
"Pm20d1"	0.847080966534902
"Pmf1"	-0.908505436627578
"Pml"	0.980773528182313
"Pmm1"	-0.869977999324133
"Pmm2"	0.513690515784329
"Pmpca"	0.451122700492982
"Pmpcb"	0.840397582113356
"Pms1"	-0.992784654531919
"Pms2"	0.875634879110522
"Pmvk"	-0.847649889520329
"Pnisr"	0.561896445631959
"Pnkd"	-0.475705525593462
"Pnkp"	0.316900435142758
"Pnn"	-0.516120565099202
"Pno1"	-0.961726798556419
"Pnp"	0.996804108264875
"Pnpla6"	-0.421308207248576
"Pnpla8"	-0.999997551260331
"Pnpo"	-0.462666630173131
"Pnpt1"	0.980985759075953
"Poc1a"	-0.662426008850118
"Podxl"	0.135829774292033
"Pofut1"	0.695350414831918
"Pofut2"	0.932889606772527
"Poglut1"	0.989892519127109
"Poglut2"	0.999099018606303
"Poglut3"	-0.637993916077239
"Pogz"	0.994764998257526
"Pola1"	-0.980079259583519
"Pola2"	0.608844680075618
"Polb"	0.974583375588439
"Pold1"	0.839942121057449
"Pold2"	0.712168383604461
"Pold3"	-0.997973988927201
"Poldip2"	0.981456817679834
"Poldip3"	0.293478755377598
"Pole"	0.959550156077682
"Pole2"	0.15238262952182
"Pole3"	0.621082280785115
"Pole4"	-0.238312012664018
"Polg"	-0.657612670042417
"Polr1a"	-0.589274325790831
"Polr1b"	0.744815649567651
"Polr1c"	0.999184831624735
"Polr1d"	0.922860919910677
"Polr1e"	0.263185949792565
"Polr2a"	-0.617517226134299
"Polr2b"	0.559069643966863
"Polr2c"	-0.757530113716242
"Polr2d"	-0.433622222809599
"Polr2e"	0.137714038049581
"Polr2f"	0.974790218970614
"Polr2g"	-0.459920841703977
"Polr2h"	-0.958894300499696
"Polr2i"	0.901032218517376
"Polr2j"	0.061570407343714
"Polr2k"	0.657056942534743
"Polr2m"	0.718303911912487
"Polr3a"	0.0739533129238315
"Polr3b"	0.602028003578227
"Polr3c"	-0.20680338683943
"Polr3d"	0.484051042326635
"Polr3e"	-0.390008572633552
"Polr3f"	-0.970690835216782
"Polr3g"	0.746328423774991
"Polr3h"	-0.992016125908515
"Polr3k"	0.998561314697375
"Polrmt"	-0.874782874707568
"Pom121"	0.382271777510499
"Pomgnt1"	0.557124937332754
"Pomp"	-0.355976189337393
"Pomt2"	0.852375202796853
"Pon2"	0.841557487950243
"Pon3"	-0.0116773481395487
"Pop1"	-0.0884140946008365
"Pop4"	0.35436988666506
"Pop5"	-0.172017961664068
"Pop7"	0.488621946208038
"Por"	0.824144099848041
"Postn"	-0.65157379155754
"Pot1b"	-0.684317052410459
"Pou2f1"	-0.359978699374381
"Ppa1"	-0.309440050198345
"Ppa2"	0.972659157562245
"Ppan"	-0.785555841743969
"Ppat"	0.0929197393910054
"Ppcs"	-0.929920458746413
"Ppfia1"	-0.50270433635465
"Ppfibp1"	0.992085318425264
"Pphln1"	0.684968240723184
"Ppia"	0.844839859140262
"Ppib"	0.854345856474453
"Ppic"	0.962332550196208
"Ppid"	0.0568375041446643
"Ppie"	-0.903372617079872
"Ppif"	-0.303380982607607
"Ppig"	-0.845210796010817
"Ppih"	0.925314051211237
"Ppil1"	-0.457164078941623
"Ppil2"	-0.584892915885801
"Ppil3"	-0.796964358803044
"Ppil4"	0.571075876408854
"Ppip5k2"	0.996042961810246
"Ppl"	0.835236684427653
"Ppm1a"	-0.0171100180725606
"Ppm1b"	0.698871301122202
"Ppm1d"	0.827602699193508
"Ppm1f"	0.889756040783491
"Ppm1g"	-0.908298857904685
"Ppme1"	0.998038408926509
"Ppox"	0.0345647295779532
"Ppp1ca"	-0.206371911589903
"Ppp1cb"	0.96849588695976
"Ppp1cc"	0.807183639925508
"Ppp1r10"	0.985696369153243
"Ppp1r11"	0.527945967279939
"Ppp1r12a"	0.56493264839219
"Ppp1r12c"	0.999916742698735
"Ppp1r13b"	-0.951761078975611
"Ppp1r13l"	0.562122117403726
"Ppp1r14a"	-0.394708578578817
"Ppp1r14b"	0.28378927185521
"Ppp1r18"	0.949197646695666
"Ppp1r1a"	0.975425279357249
"Ppp1r2"	0.995381194788169
"Ppp1r21"	-0.73725220541287
"Ppp1r35"	0.599793487058591
"Ppp1r37"	-0.515640134001152
"Ppp1r7"	0.932968383173332
"Ppp1r8"	-0.382854379625408
"Ppp1r9b"	-0.245192660067577
"Ppp2ca"	0.999320584238454
"Ppp2cb"	-0.963657308637056
"Ppp2r1a"	0.997896542238288
"Ppp2r1b"	0.778534943307692
"Ppp2r2a"	0.339583928453241
"Ppp2r2d"	0.363538442926539
"Ppp2r3a"	-0.671223067475782
"Ppp2r5a"	-0.774549667504548
"Ppp2r5c"	-0.760386785243663
"Ppp2r5d"	-0.965777976904668
"Ppp2r5e"	-0.168345229450552
"Ppp3ca"	0.991860909170967
"Ppp3cb"	0.224700450326922
"Ppp3r1"	-0.997969940955939
"Ppp4c"	0.538281209495083
"Ppp4r1"	-0.476207592496748
"Ppp4r2"	0.444886277269979
"Ppp4r3a"	-0.727121259656564
"Ppp4r3b"	0.351310457786095
"Ppp5c"	0.600656563833455
"Ppp6c"	-0.754124692853308
"Ppp6r1"	-0.304560511048107
"Ppp6r3"	0.16647572807161
"Ppt1"	0.653854070519839
"Ppt2"	-0.58701890282785
"Ppwd1"	0.331311546346159
"Pqbp1"	0.997408718871982
"Praf2"	-0.945630586622449
"Prag1"	-0.986220702808536
"Prc1"	-0.119089731799488
"Prcc"	0.999569886167511
"Prcp"	0.420185328088298
"Prdm10"	-0.200623202026187
"Prdm15"	-0.972349681069265
"Prdm2"	0.455731264857434
"Prdx1"	0.90869833561413
"Prdx2"	0.996854772770796
"Prdx3"	0.999579390500219
"Prdx4"	-0.460063722553677
"Prdx5"	-0.176247063013763
"Prdx6"	0.969092839841589
"Preb"	0.548190472470703
"Prelid1"	0.568720850737611
"Prep"	-0.932206067771598
"Prepl"	0.134332087038835
"Prex1"	0.998523722176369
"Prickle1"	0.414244191311948
"Prim1"	0.767159281385888
"Prim2"	0.742044723079526
"Prkaa1"	0.0266592315542008
"Prkab1"	-0.684336379335537
"Prkaca"	-0.967080723760882
"Prkacb"	0.969839245525875
"Prkag1"	0.795376594383115
"Prkag2"	0.995529461936605
"Prkar1a"	-0.945554496953478
"Prkar2a"	0.0177044642264693
"Prkar2b"	0.999600357306275
"Prkca"	0.365928490588892
"Prkcd"	0.190299561094789
"Prkci"	-0.991324455307699
"Prkcsh"	-0.60444481793863
"Prkd1"	0.963936821032338
"Prkd2"	-0.999886059644757
"Prkd3"	0.570591260884496
"Prkdc"	-0.93477259725196
"Prkg1"	0.290134650567512
"Prkra"	-0.0273199915768657
"Prkrip1"	-0.673464063446399
"Prl2c3"	0.714287165685238
"Prl8a2"	0.959597462726057
"Prmt1"	-0.345498610900221
"Prmt5"	-0.601820208084967
"Prmt6"	0.983856800128731
"Prmt7"	0.0263477096177235
"Prmt9"	0.501496527370602
"Prnp"	0.859883388544504
"Prodh"	-0.807334530702577
"Prom1"	0.951736867192057
"Prorp"	0.707282468496722
"Prorsd1"	0.705179348625221
"Proser1"	0.999689707045043
"Prpf18"	0.7750661343231
"Prpf19"	-0.951721531138468
"Prpf3"	-0.758287594248405
"Prpf31"	-0.7846271476831
"Prpf38a"	0.988279401865776
"Prpf38b"	0.817199045536394
"Prpf39"	-0.959536276734362
"Prpf4"	0.950513843859475
"Prpf40a"	-0.556062753734909
"Prpf40b"	0.974411379258444
"Prpf4b"	-0.579584138225513
"Prpf6"	-0.976930273279301
"Prpf8"	0.0137053519345403
"Prps1l3"	-0.347077471967103
"Prps2"	-0.656694067671755
"Prpsap1"	0.983119952214327
"Prpsap2"	0.939837364294305
"Prr11"	0.34204657751172
"Prr12"	-0.177070927031833
"Prr14"	0.771571200143177
"Prr14l"	0.928068793854559
"Prr36"	-0.429115866744405
"Prrc1"	-0.040783802448068
"Prrc2a"	-0.230613172233189
"Prrc2b"	0.996339537683972
"Prrc2c"	0.322470848934709
"Prrx2"	0.984876881303805
"Prune1"	0.601339454946812
"Prune2"	-0.989286787475849
"Prxl2a"	0.976786133302723
"Prxl2b"	0.833476324925589
"Psap"	0.39139473182525
"Psat1"	0.999518024687287
"Psd3"	0.185405722094684
"Psen1"	-0.16827221778589
"Psip1"	-0.0918154944169267
"Pskh1"	-0.998046358760058
"Psma1"	-0.140169743455303
"Psma2"	0.123164747280135
"Psma3"	-0.488792828962454
"Psma4"	0.897431946885509
"Psma5"	0.992044222137389
"Psma6"	-0.796067127471455
"Psma7"	-0.88114771378865
"Psmb1"	0.555966139836443
"Psmb10"	0.334064033046252
"Psmb2"	0.391080153956914
"Psmb3"	0.0441702759563656
"Psmb4"	0.999551452055375
"Psmb5"	-0.930765959374078
"Psmb6"	-0.147303635075245
"Psmb7"	0.465783400339079
"Psmc1"	-0.998201046747098
"Psmc2"	0.508143419935392
"Psmc3"	-0.697799123596903
"Psmc3ip"	0.996338306001759
"Psmc4"	-0.955058886734843
"Psmc5"	-0.955972437875816
"Psmc6"	-0.731857016128351
"Psmd1"	0.821709948894104
"Psmd10"	-0.543921684901234
"Psmd11"	0.999567656928633
"Psmd12"	-0.925067109094624
"Psmd13"	0.140482493243757
"Psmd14"	0.431779393958176
"Psmd2"	0.970102797816142
"Psmd3"	-0.938675524743823
"Psmd4"	0.263477683095003
"Psmd5"	0.135122139172183
"Psmd6"	-0.977243028869056
"Psmd7"	0.995107631457217
"Psmd8"	-0.0028137571693284
"Psmd9"	0.879018553405994
"Psme1"	0.983487829074846
"Psme3"	0.820597839189563
"Psme4"	0.0796324474261168
"Psmf1"	0.734336739297481
"Psmg1"	-0.887208492867207
"Psmg2"	-0.987637439514079
"Psmg3"	0.998067562453801
"Psmg4"	0.2553416615446
"Pspc1"	-0.308219874597934
"Psph"	-0.73655177494112
"Psrc1"	-0.934983305454099
"Pstk"	-0.365275423309989
"Ptar1"	0.931593235738157
"Ptbp1"	-0.962768781915528
"Ptbp2"	0.999999972215401
"Ptbp3"	0.97557564662392
"Ptcd1"	-0.0613546086579713
"Ptcd2"	-0.756648652044426
"Ptcd3"	0.895201274693621
"Ptdss2"	0.434348180026848
"Pten"	0.405024506769478
"Pter"	0.110732925444875
"Ptges2"	-0.9872914721982
"Ptges3"	-0.878477445294726
"Ptgfrn"	-0.372458058403724
"Ptgis"	-0.248725154573242
"Ptgr1"	0.99458989948101
"Ptgr2"	0.951760639689476
"Ptgs1"	0.497697732218966
"Ptk7"	0.999091854076233
"Ptma"	-0.20957908693638
"Ptms"	0.999317815620562
"Ptn"	-0.930615752284646
"Ptov1"	0.47240265451079
"Ptp4a2"	0.377727598686422
"Ptpa"	-0.888585871272553
"Ptpmt1"	0.856075870158342
"Ptpn1"	-0.870421629497541
"Ptpn11"	0.824115213107705
"Ptpn12"	0.996485809436105
"Ptpn13"	0.681688956306369
"Ptpn14"	0.995261892694781
"Ptpn2"	-0.675430499117009
"Ptpn23"	0.9172875886102
"Ptpn6"	0.806799281120523
"Ptpn9"	0.651621934962047
"Ptpra"	0.813825822484517
"Ptpre"	-0.112922238634924
"Ptprf"	0.416784836065923
"Ptprj"	0.26310936686548
"Ptprk"	0.576108090048548
"Ptprs"	0.941131536866648
"Ptrh2"	0.227065085240883
"Ptrhd1"	-0.381903214390872
"Pts"	-0.971201650852193
"Pttg1"	0.562807343257677
"Puf60"	-0.591498010834277
"Pum1"	-0.952223749452983
"Pum2"	0.495342479819637
"Pum3"	-0.673592079005852
"Pura"	0.760553025596512
"Purb"	0.662041182167813
"Pus1"	0.757191682944057
"Pus10"	0.242287686465378
"Pus3"	0.818436957466266
"Pus7l"	-0.731754263305601
"Pusl1"	0.856895899720107
"Pwp1"	-0.886975700038
"Pwp2"	0.98016621933063
"Pwwp2a"	0.791817850559786
"Pwwp3a"	0.0647891179270471
"Pxdn"	-0.978502768287956
"Pxn"	0.977035607061443
"Pxylp1"	0.999045408079913
"Pycard"	0.948138892585143
"Pycr1"	0.868431933935582
"Pycr2"	0.150501183432207
"Pygb"	0.847900515448215
"Pygl"	-0.361882780000563
"Pygm"	0.979643146047746
"Pygo2"	-0.175554407876156
"Pym1"	0.996018703624552
"Pyroxd1"	0.242204196469034
"Pzp"	0.256193019392735
"Qdpr"	-0.381235582005099
"Qpctl"	0.969487271389891
"Qprt"	0.914486897798805
"Qrich1"	0.96495024846096
"Qrsl1"	0.934598580613381
"Qsox1"	0.973396641528375
"Qsox2"	0.998589099147022
"Qtrt1"	0.991971539429334
"Qtrt2"	0.900726208186149
"R3hcc1"	0.434599559403308
"R3hcc1l"	-0.681019540456569
"R3hdm1"	-0.808224479119667
"Rab10"	0.993695432021721
"Rab11b"	0.958427032753641
"Rab11fip1"	0.194295676413048
"Rab11fip3"	-0.679619151672829
"Rab12"	0.761627483477655
"Rab13"	0.266932055939811
"Rab14"	-0.740496914030945
"Rab15"	-0.643838068757843
"Rab18"	-0.710436181942274
"Rab1a"	-0.933455287206286
"Rab1b"	0.0681197678590354
"Rab21"	0.190467952442809
"Rab22a"	-0.571726584658042
"Rab23"	0.00268137171106489
"Rab24"	0.835022271130956
"Rab27a"	-0.700802817649239
"Rab28"	-0.34638443084098
"Rab2a"	0.78040771280407
"Rab2b"	0.741309504681337
"Rab30"	0.962440797995836
"Rab31"	0.994989592285304
"Rab33b"	0.226684315088824
"Rab35"	-0.359220943370032
"Rab3a"	-0.988624598147765
"Rab3gap1"	-0.705836736672923
"Rab3gap2"	0.908089662074533
"Rab3ip"	0.642133307679458
"Rab40c"	0.844353325208289
"Rab43"	-0.414809828867176
"Rab4a"	0.440818011048362
"Rab4b"	0.0482575383742467
"Rab5a"	0.726792086987101
"Rab5b"	-0.80828817683701
"Rab5c"	0.545305915965236
"Rab6a"	0.988598629788349
"Rab8a"	-0.998521474712731
"Rab8b"	0.948254688096962
"Rab9"	-0.66609060624109
"Rabac1"	0.999256293394121
"Rabep1"	-0.693848021074775
"Rabep2"	0.467974380392344
"Rabepk"	0.974297126564187
"Rabgap1"	0.766238131471735
"Rabgap1l"	0.97437304464083
"Rabgef1"	0.991916043500608
"Rabggta"	-0.132455488185086
"Rabggtb"	-0.889651932735036
"Rabl2"	-0.484951984015178
"Rabl3"	-0.906025241694107
"Rabl6"	0.607183370555461
"Rac1"	0.814232758871388
"Rac3"	-0.935101661632479
"Racgap1"	0.983545450893038
"Rack1"	-0.993809043992454
"Rad1"	-0.948200480341449
"Rad17"	0.911235675855822
"Rad18"	-0.059613036291372
"Rad21"	0.770510041545632
"Rad23a"	-0.829085502710319
"Rad23b"	-0.682544103070916
"Rad50"	0.983526377834909
"Rad51"	-0.965352154472589
"Rad51ap1"	-0.641282948068702
"Rad51b"	-0.972383547026151
"Rad54l"	0.942190064719656
"Rad54l2"	0.919367701156007
"Rad9a"	-0.98764345368629
"Rae1"	-0.957264860810006
"Raet1d"	0.882245141984291
"Raf1"	0.858087090611151
"Rai1"	-0.188391604061347
"Rai14"	0.904183660270417
"Rala"	0.986715445147992
"Ralb"	0.0874571278997554
"Ralbp1"	-0.127413837145244
"Ralgapa1"	0.828513252187231
"Ralgapa2"	-0.815396478805595
"Ralgapb"	-0.24164836718391
"Ralgps2"	0.886508484731729
"Raly"	0.246049565931624
"Ramac"	0.976992855436842
"Ran"	-0.978972850065827
"Ranbp1"	-0.551011550613521
"Ranbp10"	0.850226931873852
"Ranbp2"	0.577811661220405
"Ranbp3"	-0.88138013368878
"Ranbp6"	0.95328566770755
"Ranbp9"	0.930449205595133
"Rangap1"	-0.0832913974519562
"Rangrf"	0.247725273550541
"Rap1a"	0.994344242667249
"Rap1b"	0.639636087366533
"Rap2a"	-0.997940022579756
"Rap2b"	0.84924743106796
"Rap2c"	-0.080015524879634
"Rapgef1"	0.695045479637499
"Rapgef2"	0.957847224478481
"Rapgef6"	-0.97170865261913
"Raph1"	0.51859200204365
"Rarg"	0.984397203718783
"Rars2"	-0.0407875591538708
"Rasa1"	-0.955277255264192
"Rasa2"	0.7750193998162
"Rasa3"	0.966438698574235
"Rasal2"	0.998928741607547
"Rasip1"	0.978336724892904
"Rassf2"	0.516958670858199
"Rassf7"	0.277032071895691
"Rassf8"	0.204821558242621
"Rb1cc1"	-0.157637832804807
"Rbbp4"	-0.991687729289342
"Rbbp5"	-0.73143527023402
"Rbbp6"	-0.995379786452341
"Rbbp7"	-0.463485736618275
"Rbbp9"	-0.327742964888747
"Rbck1"	-0.410643847742977
"Rbfox2"	-0.414679030433006
"Rbl1"	0.993902593119099
"Rbm10"	0.872715505793221
"Rbm12b2"	0.591955243144923
"Rbm14"	0.68065286104958
"Rbm15"	0.506855560381363
"Rbm15b"	0.882376192189178
"Rbm17"	-0.988458290535682
"Rbm18"	-0.93693343442038
"Rbm19"	-0.54984592581299
"Rbm22"	-0.702117250872964
"Rbm25"	0.53428973417663
"Rbm26"	0.340536914430844
"Rbm27"	0.532809897945754
"Rbm28"	0.489383644387579
"Rbm3"	-0.927108476751517
"Rbm33"	0.962497999525182
"Rbm34"	0.766658173108071
"Rbm38"	0.999838947762889
"Rbm39"	0.822287479380773
"Rbm45"	0.945409331067987
"Rbm4b"	-0.961898713846079
"Rbm5"	-0.974038264611603
"Rbm6"	0.397699078890328
"Rbm7"	0.17196550123607
"Rbm8a"	-0.868426766769048
"Rbms1"	-0.0286902030074762
"Rbms2"	-0.90868489964816
"Rbmx"	0.835948485713886
"Rbmx2"	-0.65240452143654
"Rbmxl1"	-0.974110263405886
"Rbp1"	0.639556115869214
"Rbp4"	0.857025518379768
"Rbpj"	0.949616437324049
"Rbpms"	0.219641085641823
"Rbpms2"	-0.390548570666425
"Rbsn"	0.680517263950949
"Rbx1"	-0.0909383079282287
"Rc3h1"	0.961843377433506
"Rcbtb1"	0.691637383588154
"Rcbtb2"	0.127418468734929
"Rcc1"	0.92087854328531
"Rcc1l"	-0.631482116685174
"Rcc2"	-0.887351997373036
"Rce1"	-0.88158279083359
"Rchy1"	-0.145655835766419
"Rcl1"	-0.042126451530034
"Rcn1"	0.989592930544105
"Rcn2"	0.986071617063008
"Rcn3"	0.702835381257736
"Rcor1"	0.824476052709068
"Rcor2"	-0.965908556769486
"Rcsd1"	-0.749941707554853
"Rdh10"	0.992773008228998
"Rdh11"	-0.745624746311786
"Rdh13"	-0.716316233066626
"Rdh14"	0.970362423559496
"Rdx"	-0.288627563032271
"Reck"	0.841740838305991
"Recql"	0.90979697947376
"Recql4"	-0.236634259060864
"Reep3"	0.787556195852541
"Reep4"	-0.79449268079099
"Reep5"	0.232273904320658
"Rel"	-0.834719021286364
"Rela"	0.917115924554744
"Relch"	-0.2459248374899
"Rell1"	0.961055830145472
"Reln"	0.803610460186865
"Rem2"	-0.586020351706905
"Repin1"	-0.563864071734246
"Reps1"	0.998951195230128
"Rer1"	0.602155510302423
"Rere"	0.980815374348593
"Rest"	0.9424630809795
"Retreg2"	-0.22818980144961
"Retreg3"	0.529883253826861
"Rev1"	0.545360889178372
"Rev3l"	0.682851951984701
"Rex1bd"	-0.316991941770921
"Rexo1"	0.851332537258613
"Rexo2"	-0.448128621715978
"Rexo4"	0.853749768076655
"Rfc1"	-0.442042127826511
"Rfc2"	0.857050752620982
"Rfc3"	-0.949593862608451
"Rfc4"	0.999972304904337
"Rfc5"	0.928299223119062
"Rfk"	-0.821079441135547
"Rflnb"	0.799054125408791
"Rft1"	-0.542625275111649
"Rftn1"	0.784259475550871
"Rftn2"	0.506939180801376
"Rfwd3"	-0.677350857844681
"Rfx1"	-0.999423093705316
"Rfx3"	0.999937467579853
"Rfx7"	-0.350358454984642
"Rfxap"	0.796608636149831
"Rgl2"	0.786485210714513
"Rgl3"	0.859052959541552
"Rgp1"	0.686450662211419
"Rgs10"	-0.664522922895429
"Rgs12"	-0.992811053860777
"Rhbdd3"	-0.603331149692947
"Rhbdf1"	0.978751827143106
"Rheb"	0.407526086765402
"Rhoa"	0.805484510928474
"Rhob"	-0.480442330399275
"Rhobtb3"	0.778813640040361
"Rhoc"	0.211177646160836
"Rhog"	0.7945608223052
"Rhot1"	0.955721994217538
"Rhot2"	0.91163243017451
"Rhpn2"	0.801337338687906
"Ric1"	-0.771247813739497
"Ric8a"	-0.291234652948786
"Ric8b"	0.00763808039902257
"Rictor"	0.485404524987196
"Rida"	-0.712179641916839
"Rif1"	0.9999430514274
"Rilpl1"	0.658721224204621
"Rin2"	0.877468751671381
"Ring1"	0.590447469667093
"Rint1"	-0.502381621882842
"Riok1"	-0.932913553955401
"Riok2"	-0.336422088023182
"Riok3"	0.583008475623395
"Riox1"	-0.570054555665609
"Riox2"	-0.66893301597984
"Ripk1"	-0.663986815018029
"Ripk3"	0.8669041431849
"Ripor1"	0.940958961852182
"Rlf"	-0.804692549224034
"Rlim"	0.820372222463317
"Rmc1"	-0.663319276076924
"Rmdn1"	-0.991915747532524
"Rmdn3"	0.951244643788713
"Rmi2"	0.998345253417915
"Rmnd1"	-0.993266790000623
"Rmnd5a"	-0.150611075785104
"Rnase4"	0.991682363839727
"Rnaseh1"	0.761098422092336
"Rnaseh2a"	0.401098250461722
"Rnaseh2b"	-0.0317428094461532
"Rnaseh2c"	0.825643783083851
"Rnaset2b"	-0.0624590438953089
"Rnd3"	0.987929887736775
"Rnf10"	-0.929786197897
"Rnf113a2"	-0.656288793313755
"Rnf114"	0.931991978148413
"Rnf121"	-0.540844982522959
"Rnf123"	-0.828628541275085
"Rnf126"	-0.644289904863239
"Rnf130"	-0.0458655939611104
"Rnf138"	0.264774625637129
"Rnf14"	0.973133364798985
"Rnf149"	-0.512780461402609
"Rnf168"	-0.99739340791905
"Rnf169"	0.585655226639047
"Rnf170"	-0.98561981694669
"Rnf181"	0.521425636233892
"Rnf185"	-0.0819920023114733
"Rnf2"	-0.851760411765354
"Rnf20"	-0.0794117728925052
"Rnf213"	-0.0552232853735742
